 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293245 Umburanas
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";750;716;1466
"De 5 a 9 anos";754;750;1504
"De 10 a 14 anos";833;800;1633
"De 15 a 19 anos";885;888;1773
"De 20 a 24 anos";894;883;1777
"De 25 a 29 anos";850;848;1698
"De 30 a 34 anos";802;816;1618
"De 35 a 39 anos";790;702;1492
"De 40 a 44 anos";720;570;1290
"De 45 a 49 anos";572;518;1090
"De 50 a 54 anos";473;452;925
"De 55 a 59 anos";396;345;741
"De 60 a 64 anos";305;245;550
"De 65 a 69 anos";225;195;420
"De 70 a 74 anos";181;170;351
"De 75 a 79 anos";133;125;258
"De 80 anos ou mais";116;135;251
"Total";9679;9158;18837
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

