 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293245 Umburanas
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";749;715;1464
"De 5 a 9 anos";752;758;1510
"De 10 a 14 anos";854;816;1670
"De 15 a 19 anos";895;916;1811
"De 20 a 24 anos";907;874;1781
"De 25 a 29 anos";848;853;1701
"De 30 a 34 anos";796;799;1595
"De 35 a 39 anos";783;668;1451
"De 40 a 44 anos";698;550;1248
"De 45 a 49 anos";539;514;1053
"De 50 a 54 anos";464;428;892
"De 55 a 59 anos";374;330;704
"De 60 a 64 anos";292;232;524
"De 65 a 69 anos";216;192;408
"De 70 a 74 anos";181;169;350
"De 75 a 79 anos";130;118;248
"De 80 anos ou mais";110;128;238
"Total";9588;9060;18648
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

