 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420768 Ipuaçu
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";439;446;885
"De 5 a 9 anos";379;378;757
"De 10 a 14 anos";335;329;664
"De 15 a 19 anos";323;335;658
"De 20 a 24 anos";277;277;554
"De 25 a 29 anos";223;229;452
"De 30 a 34 anos";226;198;424
"De 35 a 39 anos";201;179;380
"De 40 a 44 anos";172;160;332
"De 45 a 49 anos";143;135;278
"De 50 a 54 anos";133;111;244
"De 55 a 59 anos";95;114;209
"De 60 a 64 anos";77;73;150
"De 65 a 69 anos";66;61;127
"De 70 a 74 anos";38;45;83
"De 75 a 79 anos";34;35;69
"De 80 anos ou mais";28;43;71
"Total";3189;3148;6337
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

