 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420768 Ipuaçu
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";345;305;650
"De 5 a 9 anos";398;372;770
"De 10 a 14 anos";445;411;856
"De 15 a 19 anos";355;355;710
"De 20 a 24 anos";315;262;577
"De 25 a 29 anos";237;250;487
"De 30 a 34 anos";225;225;450
"De 35 a 39 anos";206;212;418
"De 40 a 44 anos";206;190;396
"De 45 a 49 anos";182;173;355
"De 50 a 54 anos";178;158;336
"De 55 a 59 anos";116;126;242
"De 60 a 64 anos";132;98;230
"De 65 a 69 anos";64;82;146
"De 70 a 74 anos";48;53;101
"De 75 a 79 anos";40;43;83
"De 80 anos ou mais";44;61;105
"Total";3536;3376;6912
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

