 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420768 Ipuaçu
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";347;317;664
"De 5 a 9 anos";418;402;820
"De 10 a 14 anos";417;386;803
"De 15 a 19 anos";335;328;663
"De 20 a 24 anos";307;282;589
"De 25 a 29 anos";248;255;503
"De 30 a 34 anos";217;222;439
"De 35 a 39 anos";212;204;416
"De 40 a 44 anos";204;186;390
"De 45 a 49 anos";176;168;344
"De 50 a 54 anos";161;145;306
"De 55 a 59 anos";120;115;235
"De 60 a 64 anos";108;101;209
"De 65 a 69 anos";64;72;136
"De 70 a 74 anos";50;53;103
"De 75 a 79 anos";34;39;73
"De 80 anos ou mais";39;54;93
"Total";3457;3329;6786
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

