 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220770 Parnaíba
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5603;5355;10958
"De 5 a 9 anos";6198;5997;12195
"De 10 a 14 anos";6914;6719;13633
"De 15 a 19 anos";7090;7045;14135
"De 20 a 24 anos";6713;7124;13837
"De 25 a 29 anos";6518;7102;13620
"De 30 a 34 anos";5905;6560;12465
"De 35 a 39 anos";5334;5940;11274
"De 40 a 44 anos";4702;5213;9915
"De 45 a 49 anos";4097;4731;8828
"De 50 a 54 anos";3383;3911;7294
"De 55 a 59 anos";2645;3200;5845
"De 60 a 64 anos";2140;2776;4916
"De 65 a 69 anos";1677;2200;3877
"De 70 a 74 anos";1248;1692;2940
"De 75 a 79 anos";917;1321;2238
"De 80 anos ou mais";940;1635;2575
"Total";72024;78521;150545
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

