 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220770 Parnaíba
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7347;7076;14423
"De 5 a 9 anos";7143;7094;14237
"De 10 a 14 anos";7368;7806;15174
"De 15 a 19 anos";7910;8308;16218
"De 20 a 24 anos";6584;7157;13741
"De 25 a 29 anos";5247;5894;11141
"De 30 a 34 anos";4647;5213;9860
"De 35 a 39 anos";4153;4746;8899
"De 40 a 44 anos";3462;3949;7411
"De 45 a 49 anos";2803;3251;6054
"De 50 a 54 anos";2398;2917;5315
"De 55 a 59 anos";1937;2374;4311
"De 60 a 64 anos";1640;2012;3652
"De 65 a 69 anos";1389;1733;3122
"De 70 a 74 anos";1007;1383;2390
"De 75 a 79 anos";711;997;1708
"De 80 anos ou mais";767;1070;1837
"Total";66513;72980;139493
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

