 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220770 Parnaíba
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5739;5501;11240
"De 5 a 9 anos";6282;6064;12346
"De 10 a 14 anos";7039;6859;13898
"De 15 a 19 anos";6994;7063;14057
"De 20 a 24 anos";6865;7304;14169
"De 25 a 29 anos";6488;7044;13532
"De 30 a 34 anos";5866;6522;12388
"De 35 a 39 anos";5239;5790;11029
"De 40 a 44 anos";4626;5166;9792
"De 45 a 49 anos";4022;4634;8656
"De 50 a 54 anos";3266;3759;7025
"De 55 a 59 anos";2561;3151;5712
"De 60 a 64 anos";2132;2730;4862
"De 65 a 69 anos";1630;2123;3753
"De 70 a 74 anos";1264;1688;2952
"De 75 a 79 anos";893;1282;2175
"De 80 anos ou mais";954;1614;2568
"Total";71860;78294;150154
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

