 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312980 Ibirité
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6590;6358;12948
"De 5 a 9 anos";6651;6552;13203
"De 10 a 14 anos";7585;7513;15098
"De 15 a 19 anos";8190;8260;16450
"De 20 a 24 anos";7684;7932;15616
"De 25 a 29 anos";7474;7748;15222
"De 30 a 34 anos";7330;7592;14922
"De 35 a 39 anos";6725;7114;13839
"De 40 a 44 anos";5792;6113;11905
"De 45 a 49 anos";5039;5416;10455
"De 50 a 54 anos";4074;4662;8736
"De 55 a 59 anos";3334;3655;6989
"De 60 a 64 anos";2342;2540;4882
"De 65 a 69 anos";1464;1772;3236
"De 70 a 74 anos";949;1223;2172
"De 75 a 79 anos";602;829;1431
"De 80 anos ou mais";477;843;1320
"Total";82302;86122;168424
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

