 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412015 Porto Barreiro
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";140;136;276
"De 5 a 9 anos";170;165;335
"De 10 a 14 anos";201;177;378
"De 15 a 19 anos";195;191;386
"De 20 a 24 anos";162;143;305
"De 25 a 29 anos";145;125;270
"De 30 a 34 anos";143;124;267
"De 35 a 39 anos";116;119;235
"De 40 a 44 anos";135;128;263
"De 45 a 49 anos";129;119;248
"De 50 a 54 anos";139;114;253
"De 55 a 59 anos";90;80;170
"De 60 a 64 anos";86;72;158
"De 65 a 69 anos";53;37;90
"De 70 a 74 anos";34;38;72
"De 75 a 79 anos";21;22;43
"De 80 anos ou mais";21;16;37
"Total";1980;1806;3786
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

