 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412015 Porto Barreiro
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";135;132;267
"De 5 a 9 anos";157;160;317
"De 10 a 14 anos";196;166;362
"De 15 a 19 anos";202;193;395
"De 20 a 24 anos";147;139;286
"De 25 a 29 anos";143;119;262
"De 30 a 34 anos";142;123;265
"De 35 a 39 anos";112;115;227
"De 40 a 44 anos";132;127;259
"De 45 a 49 anos";122;119;241
"De 50 a 54 anos";151;120;271
"De 55 a 59 anos";87;79;166
"De 60 a 64 anos";90;78;168
"De 65 a 69 anos";56;36;92
"De 70 a 74 anos";35;41;76
"De 75 a 79 anos";21;23;44
"De 80 anos ou mais";23;15;38
"Total";1951;1785;3736
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

