 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260190 Bezerros
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2124;2006;4130
"De 5 a 9 anos";2341;2181;4522
"De 10 a 14 anos";2646;2557;5203
"De 15 a 19 anos";2649;2623;5272
"De 20 a 24 anos";2476;2548;5024
"De 25 a 29 anos";2458;2570;5028
"De 30 a 34 anos";2353;2531;4884
"De 35 a 39 anos";2136;2335;4471
"De 40 a 44 anos";1827;2131;3958
"De 45 a 49 anos";1586;1897;3483
"De 50 a 54 anos";1331;1612;2943
"De 55 a 59 anos";1098;1436;2534
"De 60 a 64 anos";1038;1341;2379
"De 65 a 69 anos";878;1129;2007
"De 70 a 74 anos";694;974;1668
"De 75 a 79 anos";522;711;1233
"De 80 anos ou mais";619;846;1465
"Total";28776;31428;60204
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

