 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260190 Bezerros
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2226;2102;4328
"De 5 a 9 anos";2533;2386;4919
"De 10 a 14 anos";2762;2730;5492
"De 15 a 19 anos";2648;2633;5281
"De 20 a 24 anos";2586;2660;5246
"De 25 a 29 anos";2499;2582;5081
"De 30 a 34 anos";2253;2456;4709
"De 35 a 39 anos";2004;2209;4213
"De 40 a 44 anos";1685;2025;3710
"De 45 a 49 anos";1488;1727;3215
"De 50 a 54 anos";1208;1488;2696
"De 55 a 59 anos";1079;1414;2493
"De 60 a 64 anos";1055;1321;2376
"De 65 a 69 anos";829;1090;1919
"De 70 a 74 anos";704;976;1680
"De 75 a 79 anos";512;633;1145
"De 80 anos ou mais";613;806;1419
"Total";28684;31238;59922
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

