 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260190 Bezerros
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2183;2049;4232
"De 5 a 9 anos";2468;2295;4763
"De 10 a 14 anos";2756;2734;5490
"De 15 a 19 anos";2649;2617;5266
"De 20 a 24 anos";2485;2565;5050
"De 25 a 29 anos";2504;2592;5096
"De 30 a 34 anos";2289;2488;4777
"De 35 a 39 anos";2086;2255;4341
"De 40 a 44 anos";1693;2060;3753
"De 45 a 49 anos";1543;1775;3318
"De 50 a 54 anos";1230;1505;2735
"De 55 a 59 anos";1074;1440;2514
"De 60 a 64 anos";1081;1343;2424
"De 65 a 69 anos";836;1094;1930
"De 70 a 74 anos";704;1001;1705
"De 75 a 79 anos";521;653;1174
"De 80 anos ou mais";627;836;1463
"Total";28729;31302;60031
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

