 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260190 Bezerros
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1966;1877;3843
"De 5 a 9 anos";2056;1953;4009
"De 10 a 14 anos";2178;2027;4205
"De 15 a 19 anos";2385;2244;4629
"De 20 a 24 anos";2512;2550;5062
"De 25 a 29 anos";2349;2454;4803
"De 30 a 34 anos";2320;2490;4810
"De 35 a 39 anos";2335;2527;4862
"De 40 a 44 anos";2150;2407;4557
"De 45 a 49 anos";1905;2199;4104
"De 50 a 54 anos";1570;2020;3590
"De 55 a 59 anos";1362;1667;3029
"De 60 a 64 anos";1046;1348;2394
"De 65 a 69 anos";883;1205;2088
"De 70 a 74 anos";785;1023;1808
"De 75 a 79 anos";529;771;1300
"De 80 anos ou mais";671;1034;1705
"Total";29002;31796;60798
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

