 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241040 Pureza
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";435;417;852
"De 5 a 9 anos";401;411;812
"De 10 a 14 anos";465;430;895
"De 15 a 19 anos";487;490;977
"De 20 a 24 anos";446;414;860
"De 25 a 29 anos";397;345;742
"De 30 a 34 anos";331;326;657
"De 35 a 39 anos";287;280;567
"De 40 a 44 anos";267;271;538
"De 45 a 49 anos";307;273;580
"De 50 a 54 anos";199;215;414
"De 55 a 59 anos";152;153;305
"De 60 a 64 anos";127;103;230
"De 65 a 69 anos";128;144;272
"De 70 a 74 anos";86;92;178
"De 75 a 79 anos";72;78;150
"De 80 anos ou mais";83;83;166
"Total";4670;4525;9195
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

