 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352200 Itaju
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";118;116;234
"De 5 a 9 anos";135;120;255
"De 10 a 14 anos";146;129;275
"De 15 a 19 anos";135;125;260
"De 20 a 24 anos";177;130;307
"De 25 a 29 anos";147;144;291
"De 30 a 34 anos";117;105;222
"De 35 a 39 anos";124;93;217
"De 40 a 44 anos";96;96;192
"De 45 a 49 anos";103;98;201
"De 50 a 54 anos";105;81;186
"De 55 a 59 anos";93;89;182
"De 60 a 64 anos";72;67;139
"De 65 a 69 anos";56;46;102
"De 70 a 74 anos";38;45;83
"De 75 a 79 anos";23;28;51
"De 80 anos ou mais";28;41;69
"Total";1713;1553;3266
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

