 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352200 Itaju
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";131;125;256
"De 5 a 9 anos";135;135;270
"De 10 a 14 anos";152;131;283
"De 15 a 19 anos";167;139;306
"De 20 a 24 anos";148;134;282
"De 25 a 29 anos";197;131;328
"De 30 a 34 anos";181;153;334
"De 35 a 39 anos";134;125;259
"De 40 a 44 anos";131;97;228
"De 45 a 49 anos";104;94;198
"De 50 a 54 anos";101;99;200
"De 55 a 59 anos";100;78;178
"De 60 a 64 anos";92;82;174
"De 65 a 69 anos";65;68;133
"De 70 a 74 anos";50;43;93
"De 75 a 79 anos";32;39;71
"De 80 anos ou mais";31;49;80
"Total";1951;1722;3673
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

