 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411110 Itambé
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";192;186;378
"De 5 a 9 anos";195;195;390
"De 10 a 14 anos";207;208;415
"De 15 a 19 anos";241;219;460
"De 20 a 24 anos";277;236;513
"De 25 a 29 anos";215;240;455
"De 30 a 34 anos";232;257;489
"De 35 a 39 anos";215;232;447
"De 40 a 44 anos";211;238;449
"De 45 a 49 anos";221;229;450
"De 50 a 54 anos";186;194;380
"De 55 a 59 anos";163;179;342
"De 60 a 64 anos";141;159;300
"De 65 a 69 anos";109;115;224
"De 70 a 74 anos";86;85;171
"De 75 a 79 anos";56;57;113
"De 80 anos ou mais";60;66;126
"Total";3007;3095;6102
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

