 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313120 Ipanema
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";697;674;1371
"De 5 a 9 anos";736;750;1486
"De 10 a 14 anos";744;775;1519
"De 15 a 19 anos";826;797;1623
"De 20 a 24 anos";803;809;1612
"De 25 a 29 anos";675;688;1363
"De 30 a 34 anos";583;652;1235
"De 35 a 39 anos";585;619;1204
"De 40 a 44 anos";561;569;1130
"De 45 a 49 anos";478;529;1007
"De 50 a 54 anos";456;498;954
"De 55 a 59 anos";357;383;740
"De 60 a 64 anos";309;313;622
"De 65 a 69 anos";247;293;540
"De 70 a 74 anos";209;259;468
"De 75 a 79 anos";153;196;349
"De 80 anos ou mais";133;185;318
"Total";8552;8989;17541
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

