 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313120 Ipanema
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";601;585;1186
"De 5 a 9 anos";649;644;1293
"De 10 a 14 anos";722;723;1445
"De 15 a 19 anos";736;761;1497
"De 20 a 24 anos";719;756;1475
"De 25 a 29 anos";706;738;1444
"De 30 a 34 anos";704;748;1452
"De 35 a 39 anos";659;713;1372
"De 40 a 44 anos";625;675;1300
"De 45 a 49 anos";613;636;1249
"De 50 a 54 anos";542;585;1127
"De 55 a 59 anos";485;546;1031
"De 60 a 64 anos";423;471;894
"De 65 a 69 anos";333;367;700
"De 70 a 74 anos";262;277;539
"De 75 a 79 anos";191;238;429
"De 80 anos ou mais";229;306;535
"Total";9199;9769;18968
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

