 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171790 Ponte Alta do Tocantins
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";376;359;735
"De 5 a 9 anos";367;339;706
"De 10 a 14 anos";356;313;669
"De 15 a 19 anos";335;299;634
"De 20 a 24 anos";336;342;678
"De 25 a 29 anos";364;324;688
"De 30 a 34 anos";324;278;602
"De 35 a 39 anos";310;296;606
"De 40 a 44 anos";304;225;529
"De 45 a 49 anos";265;200;465
"De 50 a 54 anos";284;188;472
"De 55 a 59 anos";206;151;357
"De 60 a 64 anos";160;123;283
"De 65 a 69 anos";106;99;205
"De 70 a 74 anos";87;70;157
"De 75 a 79 anos";71;51;122
"De 80 anos ou mais";73;58;131
"Total";4324;3715;8039
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

