 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171790 Ponte Alta do Tocantins
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";374;357;731
"De 5 a 9 anos";370;340;710
"De 10 a 14 anos";361;315;676
"De 15 a 19 anos";339;311;650
"De 20 a 24 anos";349;340;689
"De 25 a 29 anos";353;308;661
"De 30 a 34 anos";317;284;601
"De 35 a 39 anos";308;280;588
"De 40 a 44 anos";292;218;510
"De 45 a 49 anos";271;198;469
"De 50 a 54 anos";265;183;448
"De 55 a 59 anos";200;148;348
"De 60 a 64 anos";150;123;273
"De 65 a 69 anos";106;96;202
"De 70 a 74 anos";89;69;158
"De 75 a 79 anos";69;51;120
"De 80 anos ou mais";71;56;127
"Total";4284;3677;7961
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

