 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410510 Centenário do Sul
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";503;542;1045
"De 5 a 9 anos";592;561;1153
"De 10 a 14 anos";658;598;1256
"De 15 a 19 anos";628;549;1177
"De 20 a 24 anos";474;496;970
"De 25 a 29 anos";452;465;917
"De 30 a 34 anos";472;473;945
"De 35 a 39 anos";414;454;868
"De 40 a 44 anos";319;388;707
"De 45 a 49 anos";318;341;659
"De 50 a 54 anos";279;271;550
"De 55 a 59 anos";210;248;458
"De 60 a 64 anos";223;195;418
"De 65 a 69 anos";192;179;371
"De 70 a 74 anos";138;138;276
"De 75 a 79 anos";100;90;190
"De 80 anos ou mais";57;59;116
"Total";6029;6047;12076
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

