 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410510 Centenário do Sul
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";325;333;658
"De 5 a 9 anos";377;385;762
"De 10 a 14 anos";454;484;938
"De 15 a 19 anos";525;476;1001
"De 20 a 24 anos";474;423;897
"De 25 a 29 anos";449;408;857
"De 30 a 34 anos";420;407;827
"De 35 a 39 anos";404;408;812
"De 40 a 44 anos";424;442;866
"De 45 a 49 anos";395;417;812
"De 50 a 54 anos";324;370;694
"De 55 a 59 anos";283;312;595
"De 60 a 64 anos";248;235;483
"De 65 a 69 anos";183;206;389
"De 70 a 74 anos";154;166;320
"De 75 a 79 anos";99;110;209
"De 80 anos ou mais";104;126;230
"Total";5642;5708;11350
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

