 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220750 Palmeirais
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";670;664;1334
"De 5 a 9 anos";689;725;1414
"De 10 a 14 anos";713;753;1466
"De 15 a 19 anos";659;711;1370
"De 20 a 24 anos";616;622;1238
"De 25 a 29 anos";575;555;1130
"De 30 a 34 anos";491;499;990
"De 35 a 39 anos";414;439;853
"De 40 a 44 anos";359;375;734
"De 45 a 49 anos";343;380;723
"De 50 a 54 anos";326;346;672
"De 55 a 59 anos";278;299;577
"De 60 a 64 anos";243;237;480
"De 65 a 69 anos";194;200;394
"De 70 a 74 anos";159;186;345
"De 75 a 79 anos";119;135;254
"De 80 anos ou mais";120;142;262
"Total";6968;7268;14236
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

