 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220750 Palmeirais
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";749;742;1491
"De 5 a 9 anos";750;784;1534
"De 10 a 14 anos";704;731;1435
"De 15 a 19 anos";730;694;1424
"De 20 a 24 anos";698;622;1320
"De 25 a 29 anos";507;487;994
"De 30 a 34 anos";413;411;824
"De 35 a 39 anos";347;374;721
"De 40 a 44 anos";351;372;723
"De 45 a 49 anos";317;329;646
"De 50 a 54 anos";267;282;549
"De 55 a 59 anos";247;238;485
"De 60 a 64 anos";202;216;418
"De 65 a 69 anos";190;215;405
"De 70 a 74 anos";156;154;310
"De 75 a 79 anos";93;101;194
"De 80 anos ou mais";106;131;237
"Total";6827;6883;13710
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

