 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352140 Iracemápolis
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";804;767;1571
"De 5 a 9 anos";810;746;1556
"De 10 a 14 anos";843;758;1601
"De 15 a 19 anos";873;844;1717
"De 20 a 24 anos";878;906;1784
"De 25 a 29 anos";1137;995;2132
"De 30 a 34 anos";1159;1077;2236
"De 35 a 39 anos";926;930;1856
"De 40 a 44 anos";812;823;1635
"De 45 a 49 anos";755;756;1511
"De 50 a 54 anos";654;745;1399
"De 55 a 59 anos";605;623;1228
"De 60 a 64 anos";465;481;946
"De 65 a 69 anos";292;350;642
"De 70 a 74 anos";229;254;483
"De 75 a 79 anos";152;197;349
"De 80 anos ou mais";165;239;404
"Total";11559;11491;23050
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

