 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352140 Iracemápolis
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";690;669;1359
"De 5 a 9 anos";668;681;1349
"De 10 a 14 anos";749;729;1478
"De 15 a 19 anos";858;819;1677
"De 20 a 24 anos";808;787;1595
"De 25 a 29 anos";722;703;1425
"De 30 a 34 anos";707;673;1380
"De 35 a 39 anos";700;704;1404
"De 40 a 44 anos";661;638;1299
"De 45 a 49 anos";547;479;1026
"De 50 a 54 anos";382;385;767
"De 55 a 59 anos";293;297;590
"De 60 a 64 anos";232;231;463
"De 65 a 69 anos";171;205;376
"De 70 a 74 anos";141;166;307
"De 75 a 79 anos";105;127;232
"De 80 anos ou mais";58;81;139
"Total";8492;8374;16866
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

