 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352140 Iracemápolis
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";781;737;1518
"De 5 a 9 anos";802;731;1533
"De 10 a 14 anos";829;766;1595
"De 15 a 19 anos";838;842;1680
"De 20 a 24 anos";900;900;1800
"De 25 a 29 anos";1151;1002;2153
"De 30 a 34 anos";1073;1037;2110
"De 35 a 39 anos";857;866;1723
"De 40 a 44 anos";791;789;1580
"De 45 a 49 anos";731;744;1475
"De 50 a 54 anos";637;718;1355
"De 55 a 59 anos";575;561;1136
"De 60 a 64 anos";405;428;833
"De 65 a 69 anos";260;317;577
"De 70 a 74 anos";215;237;452
"De 75 a 79 anos";138;187;325
"De 80 anos ou mais";150;213;363
"Total";11133;11075;22208
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

