 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270870 São Miguel dos Milagres
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";372;371;743
"De 5 a 9 anos";390;367;757
"De 10 a 14 anos";389;337;726
"De 15 a 19 anos";371;341;712
"De 20 a 24 anos";320;330;650
"De 25 a 29 anos";299;342;641
"De 30 a 34 anos";336;311;647
"De 35 a 39 anos";239;256;495
"De 40 a 44 anos";197;210;407
"De 45 a 49 anos";161;178;339
"De 50 a 54 anos";127;147;274
"De 55 a 59 anos";126;146;272
"De 60 a 64 anos";90;93;183
"De 65 a 69 anos";89;94;183
"De 70 a 74 anos";70;62;132
"De 75 a 79 anos";38;55;93
"De 80 anos ou mais";33;49;82
"Total";3647;3689;7336
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

