 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270870 São Miguel dos Milagres
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";399;367;766
"De 5 a 9 anos";375;332;707
"De 10 a 14 anos";354;340;694
"De 15 a 19 anos";355;357;712
"De 20 a 24 anos";346;329;675
"De 25 a 29 anos";297;278;575
"De 30 a 34 anos";222;223;445
"De 35 a 39 anos";180;186;366
"De 40 a 44 anos";144;158;302
"De 45 a 49 anos";134;137;271
"De 50 a 54 anos";109;113;222
"De 55 a 59 anos";85;97;182
"De 60 a 64 anos";75;89;164
"De 65 a 69 anos";62;78;140
"De 70 a 74 anos";51;55;106
"De 75 a 79 anos";31;32;63
"De 80 anos ou mais";36;52;88
"Total";3255;3223;6478
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

