 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270870 São Miguel dos Milagres
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";352;337;689
"De 5 a 9 anos";371;365;736
"De 10 a 14 anos";390;357;747
"De 15 a 19 anos";380;338;718
"De 20 a 24 anos";345;337;682
"De 25 a 29 anos";289;315;604
"De 30 a 34 anos";275;337;612
"De 35 a 39 anos";331;317;648
"De 40 a 44 anos";229;257;486
"De 45 a 49 anos";185;214;399
"De 50 a 54 anos";161;178;339
"De 55 a 59 anos";131;142;273
"De 60 a 64 anos";132;134;266
"De 65 a 69 anos";76;80;156
"De 70 a 74 anos";70;78;148
"De 75 a 79 anos";50;48;98
"De 80 anos ou mais";38;61;99
"Total";3805;3895;7700
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

