 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313665 Juatuba
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";897;814;1711
"De 5 a 9 anos";994;909;1903
"De 10 a 14 anos";1082;1010;2092
"De 15 a 19 anos";1071;1034;2105
"De 20 a 24 anos";1075;996;2071
"De 25 a 29 anos";1046;1068;2114
"De 30 a 34 anos";954;966;1920
"De 35 a 39 anos";870;868;1738
"De 40 a 44 anos";765;753;1518
"De 45 a 49 anos";691;727;1418
"De 50 a 54 anos";615;649;1264
"De 55 a 59 anos";523;495;1018
"De 60 a 64 anos";394;375;769
"De 65 a 69 anos";268;291;559
"De 70 a 74 anos";211;209;420
"De 75 a 79 anos";137;126;263
"De 80 anos ou mais";106;122;228
"Total";11699;11412;23111
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

