 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313665 Juatuba
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";945;925;1870
"De 5 a 9 anos";927;910;1837
"De 10 a 14 anos";906;907;1813
"De 15 a 19 anos";860;881;1741
"De 20 a 24 anos";807;795;1602
"De 25 a 29 anos";710;689;1399
"De 30 a 34 anos";646;639;1285
"De 35 a 39 anos";598;629;1227
"De 40 a 44 anos";513;530;1043
"De 45 a 49 anos";430;387;817
"De 50 a 54 anos";299;308;607
"De 55 a 59 anos";246;242;488
"De 60 a 64 anos";190;189;379
"De 65 a 69 anos";152;131;283
"De 70 a 74 anos";96;94;190
"De 75 a 79 anos";76;82;158
"De 80 anos ou mais";32;39;71
"Total";8433;8377;16810
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

