 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313665 Juatuba
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";903;842;1745
"De 5 a 9 anos";961;865;1826
"De 10 a 14 anos";1074;983;2057
"De 15 a 19 anos";1128;1064;2192
"De 20 a 24 anos";1094;1045;2139
"De 25 a 29 anos";1084;1047;2131
"De 30 a 34 anos";1014;1044;2058
"De 35 a 39 anos";907;909;1816
"De 40 a 44 anos";819;815;1634
"De 45 a 49 anos";732;742;1474
"De 50 a 54 anos";664;699;1363
"De 55 a 59 anos";566;572;1138
"De 60 a 64 anos";452;423;875
"De 65 a 69 anos";310;314;624
"De 70 a 74 anos";220;235;455
"De 75 a 79 anos";159;150;309
"De 80 anos ou mais";129;140;269
"Total";12216;11889;24105
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

