 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171150 Jaú do Tocantins
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";150;151;301
"De 5 a 9 anos";157;183;340
"De 10 a 14 anos";153;167;320
"De 15 a 19 anos";141;142;283
"De 20 a 24 anos";119;111;230
"De 25 a 29 anos";114;127;241
"De 30 a 34 anos";123;142;265
"De 35 a 39 anos";139;131;270
"De 40 a 44 anos";145;118;263
"De 45 a 49 anos";124;110;234
"De 50 a 54 anos";106;93;199
"De 55 a 59 anos";100;89;189
"De 60 a 64 anos";86;83;169
"De 65 a 69 anos";73;52;125
"De 70 a 74 anos";60;35;95
"De 75 a 79 anos";40;16;56
"De 80 anos ou mais";43;20;63
"Total";1873;1770;3643
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

