 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171150 Jaú do Tocantins
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";171;169;340
"De 5 a 9 anos";154;159;313
"De 10 a 14 anos";158;159;317
"De 15 a 19 anos";152;135;287
"De 20 a 24 anos";145;133;278
"De 25 a 29 anos";135;137;272
"De 30 a 34 anos";129;126;255
"De 35 a 39 anos";140;114;254
"De 40 a 44 anos";122;100;222
"De 45 a 49 anos";96;99;195
"De 50 a 54 anos";100;79;179
"De 55 a 59 anos";88;82;170
"De 60 a 64 anos";71;53;124
"De 65 a 69 anos";64;37;101
"De 70 a 74 anos";54;27;81
"De 75 a 79 anos";30;14;44
"De 80 anos ou mais";28;16;44
"Total";1837;1639;3476
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

