 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171150 Jaú do Tocantins
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";165;170;335
"De 5 a 9 anos";155;171;326
"De 10 a 14 anos";160;162;322
"De 15 a 19 anos";150;134;284
"De 20 a 24 anos";136;121;257
"De 25 a 29 anos";128;140;268
"De 30 a 34 anos";127;128;255
"De 35 a 39 anos";141;117;258
"De 40 a 44 anos";127;105;232
"De 45 a 49 anos";100;101;201
"De 50 a 54 anos";101;79;180
"De 55 a 59 anos";90;85;175
"De 60 a 64 anos";73;60;133
"De 65 a 69 anos";67;40;107
"De 70 a 74 anos";55;30;85
"De 75 a 79 anos";31;13;44
"De 80 anos ou mais";32;18;50
"Total";1838;1674;3512
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

