 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316470 São Sebastião do Paraíso
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2254;2150;4404
"De 5 a 9 anos";2265;2165;4430
"De 10 a 14 anos";2354;2209;4563
"De 15 a 19 anos";2577;2323;4900
"De 20 a 24 anos";2951;2886;5837
"De 25 a 29 anos";2837;2661;5498
"De 30 a 34 anos";2951;2772;5723
"De 35 a 39 anos";2808;2821;5629
"De 40 a 44 anos";2451;2658;5109
"De 45 a 49 anos";2225;2303;4528
"De 50 a 54 anos";2162;2279;4441
"De 55 a 59 anos";1835;2208;4043
"De 60 a 64 anos";1782;1988;3770
"De 65 a 69 anos";1419;1579;2998
"De 70 a 74 anos";1033;1170;2203
"De 75 a 79 anos";622;815;1437
"De 80 anos ou mais";777;1155;1932
"Total";35303;36142;71445
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

