 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316470 São Sebastião do Paraíso
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2392;2277;4669
"De 5 a 9 anos";2718;2539;5257
"De 10 a 14 anos";2848;2752;5600
"De 15 a 19 anos";2856;2691;5547
"De 20 a 24 anos";2942;2837;5779
"De 25 a 29 anos";2689;2719;5408
"De 30 a 34 anos";2370;2397;4767
"De 35 a 39 anos";2232;2265;4497
"De 40 a 44 anos";2160;2329;4489
"De 45 a 49 anos";2024;2156;4180
"De 50 a 54 anos";1830;1862;3692
"De 55 a 59 anos";1501;1533;3034
"De 60 a 64 anos";1101;1185;2286
"De 65 a 69 anos";855;956;1811
"De 70 a 74 anos";665;813;1478
"De 75 a 79 anos";473;594;1067
"De 80 anos ou mais";392;618;1010
"Total";32048;32523;64571
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

