 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316470 São Sebastião do Paraíso
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2255;2151;4406
"De 5 a 9 anos";2235;2128;4363
"De 10 a 14 anos";2403;2221;4624
"De 15 a 19 anos";2736;2551;5287
"De 20 a 24 anos";2932;2825;5757
"De 25 a 29 anos";2870;2697;5567
"De 30 a 34 anos";2921;2796;5717
"De 35 a 39 anos";2706;2772;5478
"De 40 a 44 anos";2372;2511;4883
"De 45 a 49 anos";2203;2288;4491
"De 50 a 54 anos";2074;2281;4355
"De 55 a 59 anos";1870;2153;4023
"De 60 a 64 anos";1702;1868;3570
"De 65 a 69 anos";1324;1457;2781
"De 70 a 74 anos";919;1069;1988
"De 75 a 79 anos";603;772;1375
"De 80 anos ou mais";712;1073;1785
"Total";34837;35613;70450
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

