 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291830 Jitaúna
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";368;351;719
"De 5 a 9 anos";405;375;780
"De 10 a 14 anos";463;419;882
"De 15 a 19 anos";491;450;941
"De 20 a 24 anos";486;422;908
"De 25 a 29 anos";451;439;890
"De 30 a 34 anos";400;399;799
"De 35 a 39 anos";388;344;732
"De 40 a 44 anos";351;335;686
"De 45 a 49 anos";286;320;606
"De 50 a 54 anos";315;319;634
"De 55 a 59 anos";299;301;600
"De 60 a 64 anos";247;284;531
"De 65 a 69 anos";206;239;445
"De 70 a 74 anos";149;178;327
"De 75 a 79 anos";124;166;290
"De 80 anos ou mais";163;233;396
"Total";5592;5574;11166
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

