 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291830 Jitaúna
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";397;378;775
"De 5 a 9 anos";466;419;885
"De 10 a 14 anos";525;494;1019
"De 15 a 19 anos";552;489;1041
"De 20 a 24 anos";545;493;1038
"De 25 a 29 anos";478;478;956
"De 30 a 34 anos";437;412;849
"De 35 a 39 anos";418;370;788
"De 40 a 44 anos";332;339;671
"De 45 a 49 anos";318;340;658
"De 50 a 54 anos";337;335;672
"De 55 a 59 anos";293;310;603
"De 60 a 64 anos";250;283;533
"De 65 a 69 anos";194;219;413
"De 70 a 74 anos";159;194;353
"De 75 a 79 anos";127;160;287
"De 80 anos ou mais";163;225;388
"Total";5991;5938;11929
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

