 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291830 Jitaúna
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";663;618;1281
"De 5 a 9 anos";728;705;1433
"De 10 a 14 anos";816;747;1563
"De 15 a 19 anos";809;767;1576
"De 20 a 24 anos";759;724;1483
"De 25 a 29 anos";633;574;1207
"De 30 a 34 anos";546;514;1060
"De 35 a 39 anos";428;433;861
"De 40 a 44 anos";437;438;875
"De 45 a 49 anos";411;396;807
"De 50 a 54 anos";330;349;679
"De 55 a 59 anos";282;300;582
"De 60 a 64 anos";229;247;476
"De 65 a 69 anos";214;226;440
"De 70 a 74 anos";183;184;367
"De 75 a 79 anos";135;134;269
"De 80 anos ou mais";152;170;322
"Total";7755;7526;15281
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

