 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421400 Presidente Getúlio
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";530;520;1050
"De 5 a 9 anos";522;544;1066
"De 10 a 14 anos";600;545;1145
"De 15 a 19 anos";666;629;1295
"De 20 a 24 anos";689;680;1369
"De 25 a 29 anos";735;683;1418
"De 30 a 34 anos";671;645;1316
"De 35 a 39 anos";607;594;1201
"De 40 a 44 anos";537;557;1094
"De 45 a 49 anos";534;566;1100
"De 50 a 54 anos";558;542;1100
"De 55 a 59 anos";406;402;808
"De 60 a 64 anos";311;364;675
"De 65 a 69 anos";269;271;540
"De 70 a 74 anos";172;223;395
"De 75 a 79 anos";126;158;284
"De 80 anos ou mais";117;194;311
"Total";8050;8117;16167
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

