 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411630 Munhoz de Melo
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";128;129;257
"De 5 a 9 anos";158;170;328
"De 10 a 14 anos";176;166;342
"De 15 a 19 anos";172;140;312
"De 20 a 24 anos";131;122;253
"De 25 a 29 anos";111;124;235
"De 30 a 34 anos";129;145;274
"De 35 a 39 anos";146;151;297
"De 40 a 44 anos";129;117;246
"De 45 a 49 anos";104;85;189
"De 50 a 54 anos";95;92;187
"De 55 a 59 anos";82;94;176
"De 60 a 64 anos";78;73;151
"De 65 a 69 anos";63;61;124
"De 70 a 74 anos";46;43;89
"De 75 a 79 anos";32;29;61
"De 80 anos ou mais";20;28;48
"Total";1800;1769;3569
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

