 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411630 Munhoz de Melo
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";108;104;212
"De 5 a 9 anos";128;124;252
"De 10 a 14 anos";151;164;315
"De 15 a 19 anos";176;175;351
"De 20 a 24 anos";167;130;297
"De 25 a 29 anos";117;117;234
"De 30 a 34 anos";104;107;211
"De 35 a 39 anos";126;147;273
"De 40 a 44 anos";149;145;294
"De 45 a 49 anos";149;141;290
"De 50 a 54 anos";105;86;191
"De 55 a 59 anos";105;94;199
"De 60 a 64 anos";84;109;193
"De 65 a 69 anos";76;74;150
"De 70 a 74 anos";61;58;119
"De 75 a 79 anos";41;41;82
"De 80 anos ou mais";29;53;82
"Total";1876;1869;3745
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

