 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411630 Munhoz de Melo
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";121;119;240
"De 5 a 9 anos";154;165;319
"De 10 a 14 anos";170;174;344
"De 15 a 19 anos";178;141;319
"De 20 a 24 anos";138;124;262
"De 25 a 29 anos";108;119;227
"De 30 a 34 anos";125;141;266
"De 35 a 39 anos";148;155;303
"De 40 a 44 anos";136;128;264
"De 45 a 49 anos";106;87;193
"De 50 a 54 anos";99;88;187
"De 55 a 59 anos";82;100;182
"De 60 a 64 anos";80;74;154
"De 65 a 69 anos";66;64;130
"De 70 a 74 anos";47;46;93
"De 75 a 79 anos";34;28;62
"De 80 anos ou mais";21;30;51
"Total";1813;1783;3596
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

