 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411630 Munhoz de Melo
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";107;103;210
"De 5 a 9 anos";119;114;233
"De 10 a 14 anos";143;148;291
"De 15 a 19 anos";163;169;332
"De 20 a 24 anos";167;149;316
"De 25 a 29 anos";138;122;260
"De 30 a 34 anos";110;111;221
"De 35 a 39 anos";118;130;248
"De 40 a 44 anos";141;147;288
"De 45 a 49 anos";151;147;298
"De 50 a 54 anos";125;112;237
"De 55 a 59 anos";105;92;197
"De 60 a 64 anos";91;102;193
"De 65 a 69 anos";77;87;164
"De 70 a 74 anos";63;63;126
"De 75 a 79 anos";44;45;89
"De 80 anos ou mais";36;58;94
"Total";1898;1899;3797
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

