 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355630 Valparaíso
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";892;851;1743
"De 5 a 9 anos";874;824;1698
"De 10 a 14 anos";877;782;1659
"De 15 a 19 anos";1023;783;1806
"De 20 a 24 anos";1222;881;2103
"De 25 a 29 anos";1336;955;2291
"De 30 a 34 anos";1660;951;2611
"De 35 a 39 anos";1678;897;2575
"De 40 a 44 anos";1289;787;2076
"De 45 a 49 anos";979;698;1677
"De 50 a 54 anos";846;685;1531
"De 55 a 59 anos";696;615;1311
"De 60 a 64 anos";487;471;958
"De 65 a 69 anos";349;362;711
"De 70 a 74 anos";245;290;535
"De 75 a 79 anos";162;208;370
"De 80 anos ou mais";192;283;475
"Total";14807;11323;26130
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

