 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355630 Valparaíso
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";892;852;1744
"De 5 a 9 anos";877;832;1709
"De 10 a 14 anos";896;797;1693
"De 15 a 19 anos";1010;768;1778
"De 20 a 24 anos";1264;863;2127
"De 25 a 29 anos";1298;958;2256
"De 30 a 34 anos";1612;954;2566
"De 35 a 39 anos";1744;911;2655
"De 40 a 44 anos";1362;811;2173
"De 45 a 49 anos";1012;698;1710
"De 50 a 54 anos";862;684;1546
"De 55 a 59 anos";739;635;1374
"De 60 a 64 anos";508;494;1002
"De 65 a 69 anos";358;361;719
"De 70 a 74 anos";257;305;562
"De 75 a 79 anos";164;207;371
"De 80 anos ou mais";199;296;495
"Total";15054;11426;26480
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

