 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355630 Valparaíso
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";889;849;1738
"De 5 a 9 anos";871;818;1689
"De 10 a 14 anos";859;769;1628
"De 15 a 19 anos";1038;800;1838
"De 20 a 24 anos";1176;897;2073
"De 25 a 29 anos";1378;955;2333
"De 30 a 34 anos";1702;944;2646
"De 35 a 39 anos";1609;880;2489
"De 40 a 44 anos";1218;762;1980
"De 45 a 49 anos";949;700;1649
"De 50 a 54 anos";829;685;1514
"De 55 a 59 anos";653;593;1246
"De 60 a 64 anos";464;447;911
"De 65 a 69 anos";340;363;703
"De 70 a 74 anos";233;275;508
"De 75 a 79 anos";161;210;371
"De 80 anos ou mais";185;270;455
"Total";14554;11217;25771
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

