 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270190 Chã Preta
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";361;344;705
"De 5 a 9 anos";398;336;734
"De 10 a 14 anos";398;348;746
"De 15 a 19 anos";388;343;731
"De 20 a 24 anos";335;330;665
"De 25 a 29 anos";271;267;538
"De 30 a 34 anos";293;254;547
"De 35 a 39 anos";264;283;547
"De 40 a 44 anos";215;226;441
"De 45 a 49 anos";192;188;380
"De 50 a 54 anos";157;158;315
"De 55 a 59 anos";122;132;254
"De 60 a 64 anos";103;119;222
"De 65 a 69 anos";87;90;177
"De 70 a 74 anos";61;78;139
"De 75 a 79 anos";43;49;92
"De 80 anos ou mais";43;43;86
"Total";3731;3588;7319
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

