 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270190 Chã Preta
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";399;353;752
"De 5 a 9 anos";424;390;814
"De 10 a 14 anos";438;405;843
"De 15 a 19 anos";402;357;759
"De 20 a 24 anos";316;294;610
"De 25 a 29 anos";291;269;560
"De 30 a 34 anos";277;280;557
"De 35 a 39 anos";235;242;477
"De 40 a 44 anos";209;197;406
"De 45 a 49 anos";171;171;342
"De 50 a 54 anos";135;143;278
"De 55 a 59 anos";114;128;242
"De 60 a 64 anos";103;112;215
"De 65 a 69 anos";79;96;175
"De 70 a 74 anos";59;70;129
"De 75 a 79 anos";40;34;74
"De 80 anos ou mais";41;44;85
"Total";3733;3585;7318
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

