 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270190 Chã Preta
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";442;382;824
"De 5 a 9 anos";443;438;881
"De 10 a 14 anos";449;413;862
"De 15 a 19 anos";406;362;768
"De 20 a 24 anos";327;294;621
"De 25 a 29 anos";313;278;591
"De 30 a 34 anos";251;272;523
"De 35 a 39 anos";215;205;420
"De 40 a 44 anos";199;185;384
"De 45 a 49 anos";152;154;306
"De 50 a 54 anos";128;139;267
"De 55 a 59 anos";116;129;245
"De 60 a 64 anos";101;105;206
"De 65 a 69 anos";70;91;161
"De 70 a 74 anos";56;56;112
"De 75 a 79 anos";35;28;63
"De 80 anos ou mais";39;45;84
"Total";3742;3576;7318
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

