 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521200 Jaupaci
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";84;79;163
"De 5 a 9 anos";122;114;236
"De 10 a 14 anos";120;124;244
"De 15 a 19 anos";115;120;235
"De 20 a 24 anos";92;106;198
"De 25 a 29 anos";86;93;179
"De 30 a 34 anos";120;115;235
"De 35 a 39 anos";126;126;252
"De 40 a 44 anos";116;113;229
"De 45 a 49 anos";124;108;232
"De 50 a 54 anos";101;100;201
"De 55 a 59 anos";78;84;162
"De 60 a 64 anos";71;60;131
"De 65 a 69 anos";52;54;106
"De 70 a 74 anos";54;44;98
"De 75 a 79 anos";33;31;64
"De 80 anos ou mais";39;30;69
"Total";1533;1501;3034
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

