 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354425 Rosana
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";659;620;1279
"De 5 a 9 anos";709;641;1350
"De 10 a 14 anos";846;755;1601
"De 15 a 19 anos";862;821;1683
"De 20 a 24 anos";782;772;1554
"De 25 a 29 anos";688;722;1410
"De 30 a 34 anos";609;707;1316
"De 35 a 39 anos";595;719;1314
"De 40 a 44 anos";613;743;1356
"De 45 a 49 anos";596;721;1317
"De 50 a 54 anos";555;647;1202
"De 55 a 59 anos";529;535;1064
"De 60 a 64 anos";437;424;861
"De 65 a 69 anos";339;323;662
"De 70 a 74 anos";249;215;464
"De 75 a 79 anos";173;123;296
"De 80 anos ou mais";136;118;254
"Total";9377;9606;18983
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

