 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354425 Rosana
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1198;1131;2329
"De 5 a 9 anos";1271;1230;2501
"De 10 a 14 anos";1205;1190;2395
"De 15 a 19 anos";1187;1166;2353
"De 20 a 24 anos";1079;1080;2159
"De 25 a 29 anos";953;1047;2000
"De 30 a 34 anos";935;1044;1979
"De 35 a 39 anos";883;963;1846
"De 40 a 44 anos";804;816;1620
"De 45 a 49 anos";700;638;1338
"De 50 a 54 anos";547;485;1032
"De 55 a 59 anos";398;350;748
"De 60 a 64 anos";310;234;544
"De 65 a 69 anos";224;148;372
"De 70 a 74 anos";133;85;218
"De 75 a 79 anos";78;76;154
"De 80 anos ou mais";53;53;106
"Total";11958;11736;23694
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

