 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354425 Rosana
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1092;1034;2126
"De 5 a 9 anos";1252;1193;2445
"De 10 a 14 anos";1152;1134;2286
"De 15 a 19 anos";1129;1122;2251
"De 20 a 24 anos";1053;1065;2118
"De 25 a 29 anos";937;1009;1946
"De 30 a 34 anos";893;1014;1907
"De 35 a 39 anos";870;967;1837
"De 40 a 44 anos";789;825;1614
"De 45 a 49 anos";704;659;1363
"De 50 a 54 anos";568;505;1073
"De 55 a 59 anos";417;374;791
"De 60 a 64 anos";315;253;568
"De 65 a 69 anos";243;160;403
"De 70 a 74 anos";143;94;237
"De 75 a 79 anos";84;70;154
"De 80 anos ou mais";58;62;120
"Total";11699;11540;23239
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

