 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354425 Rosana
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";817;771;1588
"De 5 a 9 anos";1069;980;2049
"De 10 a 14 anos";1065;1019;2084
"De 15 a 19 anos";992;982;1974
"De 20 a 24 anos";937;944;1881
"De 25 a 29 anos";820;875;1695
"De 30 a 34 anos";754;883;1637
"De 35 a 39 anos";771;900;1671
"De 40 a 44 anos";733;829;1562
"De 45 a 49 anos";666;717;1383
"De 50 a 54 anos";606;573;1179
"De 55 a 59 anos";476;442;918
"De 60 a 64 anos";356;330;686
"De 65 a 69 anos";283;218;501
"De 70 a 74 anos";193;137;330
"De 75 a 79 anos";110;69;179
"De 80 anos ou mais";80;85;165
"Total";10728;10754;21482
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

