 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354425 Rosana
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";700;650;1350
"De 5 a 9 anos";804;727;1531
"De 10 a 14 anos";985;909;1894
"De 15 a 19 anos";955;893;1848
"De 20 a 24 anos";822;793;1615
"De 25 a 29 anos";685;759;1444
"De 30 a 34 anos";645;748;1393
"De 35 a 39 anos";647;776;1423
"De 40 a 44 anos";665;786;1451
"De 45 a 49 anos";595;729;1324
"De 50 a 54 anos";582;624;1206
"De 55 a 59 anos";510;491;1001
"De 60 a 64 anos";410;400;810
"De 65 a 69 anos";308;291;599
"De 70 a 74 anos";240;187;427
"De 75 a 79 anos";150;100;250
"De 80 anos ou mais";113;107;220
"Total";9816;9970;19786
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

