 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430010 Agudo
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";523;514;1037
"De 5 a 9 anos";677;670;1347
"De 10 a 14 anos";685;699;1384
"De 15 a 19 anos";735;666;1401
"De 20 a 24 anos";743;700;1443
"De 25 a 29 anos";646;639;1285
"De 30 a 34 anos";645;600;1245
"De 35 a 39 anos";679;634;1313
"De 40 a 44 anos";700;620;1320
"De 45 a 49 anos";602;563;1165
"De 50 a 54 anos";519;509;1028
"De 55 a 59 anos";450;452;902
"De 60 a 64 anos";343;363;706
"De 65 a 69 anos";269;313;582
"De 70 a 74 anos";214;263;477
"De 75 a 79 anos";136;190;326
"De 80 anos ou mais";116;202;318
"Total";8682;8597;17279
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

