 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430010 Agudo
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";461;439;900
"De 5 a 9 anos";405;441;846
"De 10 a 14 anos";500;498;998
"De 15 a 19 anos";623;582;1205
"De 20 a 24 anos";632;624;1256
"De 25 a 29 anos";623;594;1217
"De 30 a 34 anos";644;594;1238
"De 35 a 39 anos";597;565;1162
"De 40 a 44 anos";592;565;1157
"De 45 a 49 anos";651;594;1245
"De 50 a 54 anos";635;564;1199
"De 55 a 59 anos";545;541;1086
"De 60 a 64 anos";458;482;940
"De 65 a 69 anos";358;391;749
"De 70 a 74 anos";243;309;552
"De 75 a 79 anos";177;242;419
"De 80 anos ou mais";177;308;485
"Total";8321;8333;16654
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

